cof-outlier=1.410012633389113,abod-outlier=1.251783274945089E-39,inflo-outlier=1.3311978420246933,knn-outlier=22856.542270719776,knnw-outlier=181435.28299636891,ldf-outlier=0.0,ldof-outlier=0.7880691444017097,lof-outlier=1.0884608626177488,loop-outlier=0.0,odin=0.5250000000000001,simplified-lof-outlier=1.5869057497355523
cof-outlier=1.4358581330445743,abod-outlier=5.123555225813692E-37,inflo-outlier=1.301763603142603,knn-outlier=17039.236468477797,knnw-outlier=119783.58736481851,ldf-outlier=0.0,ldof-outlier=0.812681102755119,lof-outlier=2.049033902064586,loop-outlier=0.013767037559811986,odin=0.9500000000000005,simplified-lof-outlier=2.7143836870475297
cof-outlier=1.713746651049523,abod-outlier=5.580961129751684E-40,inflo-outlier=2.3975835380487442,knn-outlier=20161.867705187753,knnw-outlier=176885.58307889546,ldf-outlier=0.0,ldof-outlier=0.8203852551349929,lof-outlier=2.6682789419633,loop-outlier=0.099998069918097,odin=0.8000000000000004,simplified-lof-outlier=4.176640574277164
cof-outlier=1.2245105212811576,abod-outlier=6.572121784527905E-43,inflo-outlier=1.1180459135791627,knn-outlier=104495.24364760627,knnw-outlier=758045.1247589488,ldf-outlier=0.0,ldof-outlier=0.8957203789368446,lof-outlier=1.3291529451151705,loop-outlier=0.14768921974672067,odin=1.0000000000000004,simplified-lof-outlier=1.4538592439482778
cof-outlier=1.0046517157444792,abod-outlier=4.022652341545184E-36,inflo-outlier=0.9989952750716129,knn-outlier=8458.88528951067,knnw-outlier=92998.25934055171,ldf-outlier=0.0,ldof-outlier=1.041469644482139,lof-outlier=0.9894212085318986,loop-outlier=0.32641596566906156,odin=1.0250000000000004,simplified-lof-outlier=1.1242874910857605
cof-outlier=1.2084629410146077,abod-outlier=8.730325280577351E-41,inflo-outlier=1.3790475490406315,knn-outlier=27366.6489572125,knnw-outlier=219235.50005339907,ldf-outlier=0.0,ldof-outlier=0.8626883535538349,lof-outlier=1.1867523358686065,loop-outlier=0.18958177681364588,odin=0.9750000000000005,simplified-lof-outlier=1.6136111204896553
cof-outlier=1.0046517157444794,abod-outlier=4.144077732744156E-36,inflo-outlier=1.0210527816711208,knn-outlier=8518.1985867553,knnw-outlier=93717.46453377212,ldf-outlier=0.0,ldof-outlier=1.0505815899468838,lof-outlier=0.9893881306184364,loop-outlier=0.33851244286127086,odin=1.0250000000000004,simplified-lof-outlier=1.1309862932338526
cof-outlier=1.0321184140607031,abod-outlier=8.396841084922878E-42,inflo-outlier=0.9168568836095271,knn-outlier=95438.98318762622,knnw-outlier=457719.7597123841,ldf-outlier=0.0,ldof-outlier=0.8567377444217926,lof-outlier=1.2003907359335302,loop-outlier=0.056406069209170344,odin=1.3749999999999991,simplified-lof-outlier=1.076038771506997
cof-outlier=1.244557675313848,abod-outlier=6.246467840145053E-41,inflo-outlier=1.1458398749619991,knn-outlier=42460.25197491859,knnw-outlier=213383.02857412508,ldf-outlier=0.0,ldof-outlier=0.8178865517314452,lof-outlier=1.1487545455250472,loop-outlier=0.0,odin=0.8250000000000004,simplified-lof-outlier=1.1703131668556466
cof-outlier=1.048786311710798,abod-outlier=1.6865706848870473E-41,inflo-outlier=0.996255286870753,knn-outlier=36452.98085936457,knnw-outlier=285397.15043495677,ldf-outlier=0.0,ldof-outlier=0.8910008523429472,lof-outlier=1.1694238029021327,loop-outlier=0.12990937457915994,odin=0.7750000000000004,simplified-lof-outlier=1.1343290581978687
cof-outlier=1.048786311710798,abod-outlier=6.492299598915484E-41,inflo-outlier=0.9920365181064923,knn-outlier=36493.4993884404,knnw-outlier=286763.29251372395,ldf-outlier=0.0,ldof-outlier=0.9028354500898498,lof-outlier=1.1596201298065996,loop-outlier=0.1309442119869462,odin=0.8250000000000004,simplified-lof-outlier=1.1378318690329259
cof-outlier=1.214568059550859,abod-outlier=6.751726219674488E-38,inflo-outlier=1.192023563117092,knn-outlier=47882.48322525263,knnw-outlier=192270.2290536553,ldf-outlier=0.0,ldof-outlier=0.7097037784614323,lof-outlier=1.1208803350176926,loop-outlier=0.0,odin=0.8500000000000004,simplified-lof-outlier=1.219644126420286
cof-outlier=1.214568059550859,abod-outlier=8.889457632863237E-37,inflo-outlier=1.191297903229805,knn-outlier=47866.03866852364,knnw-outlier=191774.1879467719,ldf-outlier=0.0,ldof-outlier=0.7077108268562845,lof-outlier=1.1207715901579651,loop-outlier=0.0,odin=0.8750000000000004,simplified-lof-outlier=1.2190424226780205
cof-outlier=1.0493044351886023,abod-outlier=1.2193246057733503E-38,inflo-outlier=1.182715873059569,knn-outlier=13683.292350097829,knnw-outlier=98164.08079991215,ldf-outlier=0.0,ldof-outlier=1.0242745900525827,lof-outlier=1.0340428407745683,loop-outlier=0.31500824498387914,odin=1.0250000000000004,simplified-lof-outlier=1.1302097977354773
cof-outlier=1.0059084467755122,abod-outlier=2.7497535044109093E-36,inflo-outlier=0.9984025761902375,knn-outlier=12011.227118612818,knnw-outlier=84381.13891996055,ldf-outlier=0.0,ldof-outlier=0.8539267630611022,lof-outlier=1.0062482116684264,loop-outlier=0.0718906182618145,odin=1.0750000000000002,simplified-lof-outlier=1.0715619384606259
cof-outlier=1.0624301275892896,abod-outlier=6.768899454308743E-38,inflo-outlier=1.0033462689211528,knn-outlier=10765.241412117646,knnw-outlier=58027.71789751311,ldf-outlier=0.0,ldof-outlier=1.0775388125729903,lof-outlier=0.9715565733069099,loop-outlier=0.09149766563253015,odin=0.9750000000000005,simplified-lof-outlier=1.0467578344394124
cof-outlier=1.4638242777750892,abod-outlier=8.271017805755716E-39,inflo-outlier=1.2633948865836844,knn-outlier=11699.522037801373,knnw-outlier=131314.0589444055,ldf-outlier=0.0,ldof-outlier=0.8969732192475675,lof-outlier=1.075793593784539,loop-outlier=0.17913695629824444,odin=0.6000000000000002,simplified-lof-outlier=1.4427621984301027
cof-outlier=0.9347128501098396,abod-outlier=7.113595812474716E-37,inflo-outlier=0.9486433531303747,knn-outlier=10965.641409940414,knnw-outlier=78605.47381344238,ldf-outlier=0.0,ldof-outlier=0.7532005951063203,lof-outlier=0.9899501182135823,loop-outlier=0.02966367887317389,odin=1.3499999999999992,simplified-lof-outlier=0.9439753862598146
cof-outlier=1.8699459890200893,abod-outlier=2.571534864854534E-39,inflo-outlier=2.1730923674974254,knn-outlier=11352.132777336265,knnw-outlier=145695.60769457786,ldf-outlier=0.0,ldof-outlier=0.8626548222114122,lof-outlier=1.7505369572650054,loop-outlier=0.3574435931372148,odin=0.5000000000000001,simplified-lof-outlier=3.393373972732119
cof-outlier=1.412222277232932,abod-outlier=8.641494927532563E-40,inflo-outlier=1.3498492608149721,knn-outlier=22702.042624241985,knnw-outlier=180253.28235503015,ldf-outlier=0.0,ldof-outlier=0.782432960621167,lof-outlier=1.0874977796729446,loop-outlier=0.0,odin=0.6000000000000002,simplified-lof-outlier=1.5927680179173818
cof-outlier=1.0962944164358268,abod-outlier=4.884083441978655E-40,inflo-outlier=0.8541898045617751,knn-outlier=44267.645594796435,knnw-outlier=248941.77044538915,ldf-outlier=0.0,ldof-outlier=0.736744482649083,lof-outlier=1.058688606276087,loop-outlier=0.0027375345226985487,odin=1.424999999999999,simplified-lof-outlier=1.0629147880799805
cof-outlier=0.9955140556722148,abod-outlier=8.887824565284106E-40,inflo-outlier=1.037701295985553,knn-outlier=32191.052754159813,knnw-outlier=149597.2772530502,ldf-outlier=0.0,ldof-outlier=1.0867979396460794,lof-outlier=1.170274081447768,loop-outlier=0.6165463216229915,odin=1.1999999999999997,simplified-lof-outlier=0.9900060639120122
cof-outlier=1.2409034705229631,abod-outlier=6.224465419586584E-39,inflo-outlier=1.1811919326514968,knn-outlier=26571.26261134574,knnw-outlier=195946.93418431949,ldf-outlier=0.0,ldof-outlier=0.8745522933256312,lof-outlier=1.4092725773728987,loop-outlier=0.15212856339149122,odin=0.7750000000000004,simplified-lof-outlier=1.4490063019649169
cof-outlier=1.0089265754579415,abod-outlier=3.854900185580524E-40,inflo-outlier=1.2376148497989228,knn-outlier=21482.82835542704,knnw-outlier=180140.1909751243,ldf-outlier=0.0,ldof-outlier=0.8798474704522038,lof-outlier=1.0514916494761783,loop-outlier=0.21195983181961822,odin=0.6500000000000002,simplified-lof-outlier=1.4985068568026683
cof-outlier=0.9434171013421506,abod-outlier=5.694728481004111E-35,inflo-outlier=1.0,knn-outlier=10332.210532299578,knnw-outlier=71956.51868053165,ldf-outlier=0.0,ldof-outlier=0.8447118302493827,lof-outlier=0.9940658503028925,loop-outlier=0.06108327551655025,odin=1.6249999999999982,simplified-lof-outlier=0.9454950029070093
cof-outlier=0.9474702379086656,abod-outlier=9.169274105848802E-37,inflo-outlier=1.0019429861177227,knn-outlier=8076.412973474053,knnw-outlier=53685.04144892016,ldf-outlier=0.0,ldof-outlier=1.0862868772364935,lof-outlier=0.9885556968549459,loop-outlier=0.14911414997236316,odin=1.1749999999999998,simplified-lof-outlier=1.0366971714778175
cof-outlier=1.1376742736520251,abod-outlier=7.382604120083513E-39,inflo-outlier=1.0163599992957115,knn-outlier=12584.041288938144,knnw-outlier=138426.031505281,ldf-outlier=0.0,ldof-outlier=0.8046543433804401,lof-outlier=1.012190072963659,loop-outlier=0.07750809041563216,odin=0.6250000000000002,simplified-lof-outlier=1.2113266227458752
cof-outlier=1.11779224920237,abod-outlier=6.5830054906868645E-40,inflo-outlier=0.9754332535544107,knn-outlier=22761.771122920112,knnw-outlier=193202.73761036742,ldf-outlier=0.0,ldof-outlier=0.7929756623927151,lof-outlier=1.154638346958931,loop-outlier=0.09968772291482314,odin=1.2249999999999996,simplified-lof-outlier=1.0507110508807769
cof-outlier=1.1680410461670276,abod-outlier=1.0013315447775286E-40,inflo-outlier=1.205607671751902,knn-outlier=44927.11030451658,knnw-outlier=375615.9621633401,ldf-outlier=0.0,ldof-outlier=0.9303196243306989,lof-outlier=1.3628891888548404,loop-outlier=0.2695091244244514,odin=0.6250000000000002,simplified-lof-outlier=1.6184178852212898
cof-outlier=1.0896265069907376,abod-outlier=1.9647707980089002E-37,inflo-outlier=1.1557073340717856,knn-outlier=8920.166997191684,knnw-outlier=93233.08763939093,ldf-outlier=0.0,ldof-outlier=1.1682202134944868,lof-outlier=0.9785196461431817,loop-outlier=0.6046225476907214,odin=0.6750000000000003,simplified-lof-outlier=1.209462853402208
cof-outlier=0.9299226682753885,abod-outlier=6.545375757191105E-38,inflo-outlier=1.2539887938070036,knn-outlier=9475.993296296823,knnw-outlier=80059.25789025705,ldf-outlier=0.0,ldof-outlier=1.5192197079118683,lof-outlier=0.9744821946040623,loop-outlier=0.6911853679289366,odin=0.4250000000000001,simplified-lof-outlier=1.2360576992470667
cof-outlier=1.450956032797768,abod-outlier=5.244948559421708E-41,inflo-outlier=1.538588198584138,knn-outlier=22075.537714422724,knnw-outlier=246088.0371080286,ldf-outlier=0.0,ldof-outlier=0.7585041317465566,lof-outlier=1.0539068147129775,loop-outlier=0.03669897980417852,odin=0.47500000000000014,simplified-lof-outlier=1.7630793336956498
cof-outlier=1.1174864250771501,abod-outlier=1.2147557122773311E-37,inflo-outlier=1.0005210269004712,knn-outlier=13054.997867728665,knnw-outlier=130541.1663464454,ldf-outlier=0.0,ldof-outlier=1.028418197917939,lof-outlier=1.0782350817910284,loop-outlier=0.2307321296121307,odin=0.8000000000000004,simplified-lof-outlier=1.2324141390014682
cof-outlier=1.0818246635300972,abod-outlier=8.440492107643895E-40,inflo-outlier=1.068578202813461,knn-outlier=12933.17071821641,knnw-outlier=153224.83688208973,ldf-outlier=0.0,ldof-outlier=0.9007176509211826,lof-outlier=1.0514151727916456,loop-outlier=0.3489017821080625,odin=0.5750000000000002,simplified-lof-outlier=1.3865660921548935
cof-outlier=1.0735016438026,abod-outlier=7.080999642487502E-41,inflo-outlier=1.105330254123197,knn-outlier=40490.027996214085,knnw-outlier=321314.51548194187,ldf-outlier=0.0,ldof-outlier=1.4645996292428358,lof-outlier=1.2348351221253497,loop-outlier=0.688381719184854,odin=1.0750000000000002,simplified-lof-outlier=1.2880120349252706
cof-outlier=1.026227365496969,abod-outlier=1.2414640488630105E-39,inflo-outlier=0.8819841358578356,knn-outlier=25677.926838913612,knnw-outlier=171704.37196109924,ldf-outlier=0.0,ldof-outlier=0.9418698924350051,lof-outlier=1.1529911362371894,loop-outlier=0.25414150020764426,odin=1.2249999999999996,simplified-lof-outlier=1.03656754040482
cof-outlier=1.0677500832130513,abod-outlier=4.040629912012765E-36,inflo-outlier=0.9680980170713552,knn-outlier=10694.016213443852,knnw-outlier=84677.90567769177,ldf-outlier=0.0,ldof-outlier=0.8770638356323875,lof-outlier=0.9570124874953418,loop-outlier=0.031493748551638986,odin=0.9750000000000005,simplified-lof-outlier=1.0444700669231
cof-outlier=1.2035121868696301,abod-outlier=1.1112696135513086E-39,inflo-outlier=1.1435280100015306,knn-outlier=14413.13385590032,knnw-outlier=143716.80258828937,ldf-outlier=0.0,ldof-outlier=0.7664512958988611,lof-outlier=1.0507830893914227,loop-outlier=0.027016882986585573,odin=0.7250000000000003,simplified-lof-outlier=1.4438858100074372
cof-outlier=1.2473897734809702,abod-outlier=1.2484082098216588E-40,inflo-outlier=1.0085057429843178,knn-outlier=29707.69441506683,knnw-outlier=221653.93158103235,ldf-outlier=0.0,ldof-outlier=0.7543662140034388,lof-outlier=1.2055532977394556,loop-outlier=0.0,odin=0.8750000000000004,simplified-lof-outlier=1.4104050947751536
cof-outlier=1.1645575359740759,abod-outlier=2.154046154930565E-38,inflo-outlier=1.0118155795054693,knn-outlier=19210.061091930445,knnw-outlier=164719.09623616125,ldf-outlier=0.0,ldof-outlier=0.8621501298468676,lof-outlier=1.1231692751050646,loop-outlier=0.13949823986201124,odin=0.9750000000000005,simplified-lof-outlier=1.1101512182178643
cof-outlier=1.1958648223132706,abod-outlier=5.166635152168819E-43,inflo-outlier=0.8631304020207433,knn-outlier=72714.3467724403,knnw-outlier=528125.9072125386,ldf-outlier=0.0,ldof-outlier=0.7547285486888418,lof-outlier=1.247320266546433,loop-outlier=0.021808863205713867,odin=1.2249999999999996,simplified-lof-outlier=1.2154931156563298
cof-outlier=1.5430790036040276,abod-outlier=2.6379351417096267E-38,inflo-outlier=1.3247358421572306,knn-outlier=13365.872187384568,knnw-outlier=125693.76387489913,ldf-outlier=0.0,ldof-outlier=0.7675483454600288,lof-outlier=1.9277352056145318,loop-outlier=0.018584855359913888,odin=1.1,simplified-lof-outlier=2.725846099235127
cof-outlier=1.0490611699409866,abod-outlier=1.781534551039847E-39,inflo-outlier=1.0280399988396398,knn-outlier=29306.42508790692,knnw-outlier=241928.24899433492,ldf-outlier=0.0,ldof-outlier=0.7341798128709377,lof-outlier=1.1070248671302854,loop-outlier=0.0,odin=0.7000000000000003,simplified-lof-outlier=1.1387006194998182
cof-outlier=1.0707334737005012,abod-outlier=4.222974956062179E-38,inflo-outlier=1.0098779841516516,knn-outlier=14608.597928617242,knnw-outlier=133880.34435466473,ldf-outlier=0.0,ldof-outlier=1.0712047550577004,lof-outlier=1.1148947174357193,loop-outlier=0.28932287756247155,odin=0.9750000000000005,simplified-lof-outlier=1.2005816545843808
cof-outlier=0.9096755629576738,abod-outlier=2.214805571265533E-38,inflo-outlier=1.0,knn-outlier=11751.34037135339,knnw-outlier=74979.736782885,ldf-outlier=0.0,ldof-outlier=1.1872557435207267,lof-outlier=0.9767511876936391,loop-outlier=0.5193967014963317,odin=1.4749999999999988,simplified-lof-outlier=0.91987657213299
cof-outlier=0.9275435299984215,abod-outlier=6.452407365890811E-37,inflo-outlier=0.9977963996614481,knn-outlier=11515.123390942985,knnw-outlier=81875.576664265,ldf-outlier=0.0,ldof-outlier=0.880131857974132,lof-outlier=1.011879150330847,loop-outlier=0.10863161139828974,odin=0.9750000000000005,simplified-lof-outlier=1.052769193915533
cof-outlier=0.9222802605710548,abod-outlier=4.647037454257062E-38,inflo-outlier=1.0,knn-outlier=9357.55498051708,knnw-outlier=109699.371773708,ldf-outlier=0.0,ldof-outlier=0.824956781930197,lof-outlier=0.9968342977837553,loop-outlier=0.35594672015700934,odin=1.6499999999999981,simplified-lof-outlier=0.9442154048661425
cof-outlier=1.1191068051292385,abod-outlier=1.7267111600042454E-38,inflo-outlier=0.9991261326319455,knn-outlier=16040.912344608083,knnw-outlier=158560.10104347722,ldf-outlier=0.0,ldof-outlier=0.8461049714049351,lof-outlier=1.1876610310402826,loop-outlier=0.20001325662788633,odin=0.9750000000000005,simplified-lof-outlier=1.2822757895973336
cof-outlier=1.2952694259361868,abod-outlier=1.2761048457481157E-39,inflo-outlier=1.5570759745341873,knn-outlier=30739.521994411363,knnw-outlier=276381.394506184,ldf-outlier=0.0,ldof-outlier=0.8399706931232499,lof-outlier=1.6305435345877786,loop-outlier=0.1887431347384771,odin=0.5250000000000001,simplified-lof-outlier=1.7807158728450763
cof-outlier=1.0561509358309926,abod-outlier=8.901417425070828E-39,inflo-outlier=0.9919877216753219,knn-outlier=36087.79014825513,knnw-outlier=148649.27626840735,ldf-outlier=0.0,ldof-outlier=0.811603918330908,lof-outlier=1.2438525400922387,loop-outlier=0.0,odin=1.125,simplified-lof-outlier=1.1774673655330161
cof-outlier=1.0686481084982982,abod-outlier=1.7770502492558145E-39,inflo-outlier=0.9660454259207822,knn-outlier=27809.241854843865,knnw-outlier=240008.73374483568,ldf-outlier=0.0,ldof-outlier=0.7143260701208448,lof-outlier=1.1175531136364774,loop-outlier=0.0,odin=0.8500000000000004,simplified-lof-outlier=1.1354167200563454
cof-outlier=1.224873411253097,abod-outlier=6.282172714804991E-38,inflo-outlier=1.0465619185517085,knn-outlier=10812.715534864496,knnw-outlier=118037.10778083558,ldf-outlier=0.0,ldof-outlier=0.7727769644510519,lof-outlier=1.0500578789745207,loop-outlier=0.31748295991770964,odin=0.8500000000000004,simplified-lof-outlier=1.2303238682717543
cof-outlier=1.047623464009998,abod-outlier=4.343035459923829E-40,inflo-outlier=1.0640372389103392,knn-outlier=52241.608274448256,knnw-outlier=215182.3707135846,ldf-outlier=0.0,ldof-outlier=0.7607245098751865,lof-outlier=1.0742608363478388,loop-outlier=0.0,odin=1.15,simplified-lof-outlier=1.0952557012415507
cof-outlier=0.9615630295616372,abod-outlier=1.1340918319940051E-36,inflo-outlier=0.9070091386313067,knn-outlier=10255.306252930724,knnw-outlier=83600.17641391973,ldf-outlier=0.0,ldof-outlier=0.9129953698569099,lof-outlier=0.9949523051328165,loop-outlier=0.11029690776908505,odin=1.2249999999999996,simplified-lof-outlier=1.0023863782757525
cof-outlier=1.0554530219188019,abod-outlier=5.695963949087877E-39,inflo-outlier=0.9944667358129421,knn-outlier=36065.79014394389,knnw-outlier=145268.27342796844,ldf-outlier=0.0,ldof-outlier=0.7913181770156976,lof-outlier=1.2438113278392962,loop-outlier=0.0,odin=1.15,simplified-lof-outlier=1.1747480750744401
cof-outlier=1.1679254218933044,abod-outlier=3.234673717558817E-39,inflo-outlier=1.05597821236065,knn-outlier=18505.03610053224,knnw-outlier=155083.7523594173,ldf-outlier=0.0,ldof-outlier=0.8010358198737335,lof-outlier=1.097113125208463,loop-outlier=0.031192206598289633,odin=0.9500000000000005,simplified-lof-outlier=1.1267039959918848
cof-outlier=1.1351086881813726,abod-outlier=7.643268740696264E-39,inflo-outlier=1.0435239901152076,knn-outlier=12911.433615865435,knnw-outlier=128115.94077858177,ldf-outlier=0.0,ldof-outlier=0.9008243193249383,lof-outlier=1.0278531202550196,loop-outlier=0.20958752414579515,odin=0.7500000000000003,simplified-lof-outlier=1.0959947256060703
cof-outlier=1.1462881074607816,abod-outlier=9.149068145013872E-41,inflo-outlier=0.9411957148797455,knn-outlier=29509.257216183876,knnw-outlier=181647.42593417998,ldf-outlier=0.0,ldof-outlier=0.9888333758724478,lof-outlier=1.2259408362174795,loop-outlier=0.6973711569116331,odin=1.15,simplified-lof-outlier=1.1696315314123809
cof-outlier=1.4115854697241859,abod-outlier=5.0582168486183475E-40,inflo-outlier=1.2414881007100393,knn-outlier=25052.07630036734,knnw-outlier=162046.6549996091,ldf-outlier=0.0,ldof-outlier=0.7651652760396891,lof-outlier=1.2700948919153086,loop-outlier=0.0,odin=0.6500000000000002,simplified-lof-outlier=1.6342521698577674
cof-outlier=0.9391897642559296,abod-outlier=1.1630050527152715E-37,inflo-outlier=1.1957767694854036,knn-outlier=8857.321061268254,knnw-outlier=70808.75810695831,ldf-outlier=0.0,ldof-outlier=1.2877608352890602,lof-outlier=0.9710015567019529,loop-outlier=0.5785751014579212,odin=0.5500000000000002,simplified-lof-outlier=1.1749643881003013
cof-outlier=1.4676944055449939,abod-outlier=4.18970991264498E-39,inflo-outlier=1.4554367232622067,knn-outlier=12230.056444886099,knnw-outlier=139175.68817804952,ldf-outlier=0.0,ldof-outlier=0.9397437216038952,lof-outlier=1.0762598909100345,loop-outlier=0.24452664866895824,odin=0.4250000000000001,simplified-lof-outlier=1.6100954049104468
cof-outlier=1.0394055878553918,abod-outlier=5.240161507186505E-37,inflo-outlier=0.9153452293557123,knn-outlier=8051.064198756584,knnw-outlier=83139.62182343465,ldf-outlier=0.0,ldof-outlier=0.9290050959490583,lof-outlier=0.9725164711111097,loop-outlier=0.2995124143068547,odin=1.2249999999999996,simplified-lof-outlier=1.076627480325834
cof-outlier=1.325411515042928,abod-outlier=3.074460540768452E-39,inflo-outlier=1.064428974767222,knn-outlier=13061.066025210193,knnw-outlier=142306.66172929536,ldf-outlier=0.0,ldof-outlier=0.9620299594329061,lof-outlier=1.0413456830949859,loop-outlier=0.38243315506603404,odin=0.8000000000000004,simplified-lof-outlier=1.197402590941917
cof-outlier=1.3773433742600747,abod-outlier=2.887272332548564E-38,inflo-outlier=2.6420533701928024,knn-outlier=27540.20962616298,knnw-outlier=361888.2550770917,ldf-outlier=0.0,ldof-outlier=1.7838880768286938,lof-outlier=1.8295371609489375,loop-outlier=0.9413283840091133,odin=0.05,simplified-lof-outlier=2.8593099316406625
cof-outlier=1.1387503390338107,abod-outlier=9.39755842822767E-42,inflo-outlier=1.08948852053597,knn-outlier=60845.2572850514,knnw-outlier=450626.1589933081,ldf-outlier=0.0,ldof-outlier=0.7764368353246022,lof-outlier=1.2137214403554726,loop-outlier=0.05684964663485457,odin=0.9750000000000005,simplified-lof-outlier=1.321692184370667
cof-outlier=1.1230540044683643,abod-outlier=7.640621461297092E-41,inflo-outlier=1.1306278837497383,knn-outlier=53926.52788773258,knnw-outlier=305616.3616339231,ldf-outlier=0.0,ldof-outlier=1.0066152413629226,lof-outlier=1.1508790783534588,loop-outlier=0.30650049869539137,odin=1.0250000000000004,simplified-lof-outlier=1.1986470203689932
cof-outlier=1.031517183585079,abod-outlier=2.156713796779528E-39,inflo-outlier=1.315811289616243,knn-outlier=10839.29124736475,knnw-outlier=146014.69797299957,ldf-outlier=0.0,ldof-outlier=1.0794558545372936,lof-outlier=0.9907203576715282,loop-outlier=0.8676001673428558,odin=0.5500000000000002,simplified-lof-outlier=1.4784227812736948
cof-outlier=1.0975035744867585,abod-outlier=4.0398638549499E-40,inflo-outlier=1.0252446410619167,knn-outlier=27256.397956672485,knnw-outlier=228489.1733445203,ldf-outlier=0.0,ldof-outlier=0.8992841280975583,lof-outlier=1.156950029002043,loop-outlier=0.13701549273331728,odin=0.9750000000000005,simplified-lof-outlier=1.189984264375316
cof-outlier=1.2198248333315322,abod-outlier=7.790801054719325E-43,inflo-outlier=1.0676301516785753,knn-outlier=96923.90278998116,knnw-outlier=695414.7938545261,ldf-outlier=0.0,ldof-outlier=0.8071143108985613,lof-outlier=1.3251829682437883,loop-outlier=0.038746655972682204,odin=0.9250000000000005,simplified-lof-outlier=1.4062245213432654
cof-outlier=0.9462872653127438,abod-outlier=5.611325232515172E-37,inflo-outlier=0.9826956272116965,knn-outlier=11347.544582388738,knnw-outlier=78957.69674482291,ldf-outlier=0.0,ldof-outlier=0.8454509247658138,lof-outlier=1.008490437398076,loop-outlier=0.0681336260993568,odin=1.0000000000000004,simplified-lof-outlier=1.0403686553267006
cof-outlier=1.1744305280483691,abod-outlier=9.062634973937349E-41,inflo-outlier=0.9805054171308871,knn-outlier=43042.25360139383,knnw-outlier=301995.1932290779,ldf-outlier=0.0,ldof-outlier=0.7741411696035058,lof-outlier=1.1541178351464971,loop-outlier=0.0,odin=1.0500000000000003,simplified-lof-outlier=1.2117668291127623
